Date,Open,High,Low,Close,Adj Close,Volume
1988-01-28,1.619000,1.619000,1.619000,1.619000,0.295239,0
1988-01-29,1.614000,1.614000,1.614000,1.614000,0.294327,0
1988-02-01,1.604000,1.604000,1.604000,1.604000,0.292503,0
1988-02-02,1.594000,1.594000,1.594000,1.594000,0.290680,0
1988-02-03,1.564000,1.564000,1.564000,1.564000,0.285209,0
1988-02-04,1.560000,1.560000,1.560000,1.560000,0.284480,0
1988-02-05,1.560000,1.560000,1.560000,1.560000,0.284480,0
1988-02-08,1.561000,1.561000,1.561000,1.561000,0.284662,0
1988-02-09,1.579000,1.579000,1.579000,1.579000,0.287944,0
1988-02-10,1.606000,1.606000,1.606000,1.606000,0.292868,0
1988-02-11,1.610000,1.610000,1.610000,1.610000,0.293598,0
1988-02-12,1.627000,1.627000,1.627000,1.627000,0.296698,0
1988-02-16,1.646000,1.646000,1.646000,1.646000,0.300162,0
1988-02-17,1.645000,1.645000,1.645000,1.645000,0.299980,0
1988-02-18,1.648000,1.648000,1.648000,1.648000,0.300527,0
1988-02-19,1.666000,1.666000,1.666000,1.666000,0.303810,0
1988-02-22,1.724000,1.724000,1.724000,1.724000,0.314386,0
1988-02-23,1.723000,1.723000,1.723000,1.723000,0.314204,0
1988-02-24,1.751000,1.751000,1.751000,1.751000,0.319310,0
1988-02-25,1.744000,1.744000,1.744000,1.744000,0.318034,0
1988-02-26,1.750000,1.750000,1.750000,1.750000,0.319128,0
1988-02-29,1.774000,1.774000,1.774000,1.774000,0.323504,0
1988-03-01,1.769000,1.769000,1.769000,1.769000,0.322593,0
1988-03-02,1.805000,1.805000,1.805000,1.805000,0.329158,0
1988-03-03,1.816000,1.816000,1.816000,1.816000,0.331163,0
1988-03-04,1.837000,1.837000,1.837000,1.837000,0.334993,0
1988-03-07,1.863000,1.863000,1.863000,1.863000,0.339734,0
1988-03-08,1.883000,1.883000,1.883000,1.883000,0.343382,0
1988-03-09,1.890000,1.890000,1.890000,1.890000,0.344658,0
1988-03-10,1.854000,1.854000,1.854000,1.854000,0.338093,0
1988-03-11,1.844000,1.844000,1.844000,1.844000,0.336269,0
1988-03-14,1.854000,1.854000,1.854000,1.854000,0.338093,0
1988-03-15,1.842000,1.842000,1.842000,1.842000,0.335905,0
1988-03-16,1.856000,1.856000,1.856000,1.856000,0.338458,0
1988-03-17,1.860000,1.860000,1.860000,1.860000,0.339187,0
1988-03-18,1.850000,1.850000,1.850000,1.850000,0.337364,0
1988-03-21,1.824000,1.824000,1.824000,1.824000,0.332622,0
1988-03-22,1.827000,1.827000,1.827000,1.827000,0.333169,0
1988-03-23,1.818000,1.818000,1.818000,1.818000,0.331528,0
1988-03-24,1.759000,1.759000,1.759000,1.759000,0.320769,0
1988-03-25,1.729000,1.729000,1.729000,1.729000,0.315298,0
1988-03-28,1.733000,1.733000,1.733000,1.733000,0.316028,0
1988-03-29,1.754000,1.754000,1.754000,1.754000,0.319857,0
1988-03-30,1.730000,1.730000,1.730000,1.730000,0.315481,0
1988-03-31,1.755000,1.755000,1.755000,1.755000,0.320040,0
1988-04-04,1.729000,1.729000,1.729000,1.729000,0.315298,0
1988-04-05,1.741000,1.741000,1.741000,1.741000,0.317487,0
1988-04-06,1.783000,1.783000,1.783000,1.783000,0.325146,0
1988-04-07,1.780000,1.780000,1.780000,1.780000,0.324598,0
1988-04-08,1.801000,1.801000,1.801000,1.801000,0.328428,0
1988-04-11,1.820000,1.820000,1.820000,1.820000,0.331893,0
1988-04-12,1.828000,1.828000,1.828000,1.828000,0.333352,0
1988-04-13,1.830000,1.830000,1.830000,1.830000,0.333716,0
1988-04-14,1.766000,1.766000,1.766000,1.766000,0.322046,0
1988-04-15,1.760000,1.760000,1.760000,1.760000,0.320951,0
1988-04-18,1.760000,1.760000,1.760000,1.760000,0.320951,0
1988-04-19,1.771000,1.771000,1.771000,1.771000,0.322957,0
1988-04-20,1.761000,1.761000,1.761000,1.761000,0.321134,0
1988-04-21,1.751000,1.751000,1.751000,1.751000,0.319310,0
1988-04-22,1.763000,1.763000,1.763000,1.763000,0.321498,0
1988-04-25,1.769000,1.769000,1.769000,1.769000,0.322593,0
1988-04-26,1.792000,1.792000,1.792000,1.792000,0.326787,0
1988-04-27,1.808000,1.808000,1.808000,1.808000,0.329705,0
1988-04-28,1.820000,1.820000,1.820000,1.820000,0.331893,0
1988-04-29,1.822000,1.822000,1.822000,1.822000,0.332258,0
1988-05-02,1.827000,1.827000,1.827000,1.827000,0.333169,0
1988-05-03,1.836000,1.836000,1.836000,1.836000,0.334811,0
1988-05-04,1.834000,1.834000,1.834000,1.834000,0.334446,0
1988-05-05,1.831000,1.831000,1.831000,1.831000,0.333899,0
1988-05-06,1.829000,1.829000,1.829000,1.829000,0.333534,0
1988-05-09,1.798000,1.798000,1.798000,1.798000,0.327881,0
1988-05-10,1.783000,1.783000,1.783000,1.783000,0.325146,0
1988-05-11,1.748000,1.748000,1.748000,1.748000,0.318763,0
1988-05-12,1.759000,1.759000,1.759000,1.759000,0.320769,0
1988-05-13,1.790000,1.790000,1.790000,1.790000,0.326422,0
1988-05-16,1.805000,1.805000,1.805000,1.805000,0.329158,0
1988-05-17,1.788000,1.788000,1.788000,1.788000,0.326057,0
1988-05-18,1.747000,1.747000,1.747000,1.747000,0.318581,0
1988-05-19,1.737000,1.737000,1.737000,1.737000,0.316757,0
1988-05-20,1.735000,1.735000,1.735000,1.735000,0.316392,0
1988-05-23,1.710000,1.710000,1.710000,1.710000,0.311833,0
1988-05-24,1.731000,1.731000,1.731000,1.731000,0.315663,0
1988-05-25,1.735000,1.735000,1.735000,1.735000,0.316392,0
1988-05-26,1.739000,1.739000,1.739000,1.739000,0.317122,0
1988-05-27,1.732000,1.732000,1.732000,1.732000,0.315845,0
1988-05-31,1.772000,1.772000,1.772000,1.772000,0.323140,0
1988-06-01,1.805000,1.805000,1.805000,1.805000,0.329158,0
1988-06-02,1.799000,1.799000,1.799000,1.799000,0.328063,0
1988-06-03,1.817000,1.817000,1.817000,1.817000,0.331346,0
1988-06-06,1.837000,1.837000,1.837000,1.837000,0.334993,0
1988-06-07,1.849000,1.849000,1.849000,1.849000,0.337181,0
1988-06-08,1.879000,1.879000,1.879000,1.879000,0.342652,0
1988-06-09,1.881000,1.881000,1.881000,1.881000,0.343017,0
1988-06-10,1.896000,1.896000,1.896000,1.896000,0.345752,0
1988-06-13,1.890000,1.890000,1.890000,1.890000,0.344658,0
1988-06-14,1.891000,1.891000,1.891000,1.891000,0.344840,0
1988-06-15,1.882000,1.882000,1.882000,1.882000,0.343199,0
1988-06-16,1.855000,1.855000,1.855000,1.855000,0.338275,0
1988-06-17,1.856000,1.856000,1.856000,1.856000,0.338458,0
1988-06-20,1.840000,1.840000,1.840000,1.840000,0.335540,0
1988-06-21,1.875000,1.875000,1.875000,1.875000,0.341923,0
1988-06-22,1.902000,1.902000,1.902000,1.902000,0.346846,0
1988-06-23,1.910000,1.910000,1.910000,1.910000,0.348305,0
1988-06-24,1.903000,1.903000,1.903000,1.903000,0.347029,0
1988-06-27,1.890000,1.890000,1.890000,1.890000,0.344658,0
1988-06-28,1.917000,1.917000,1.917000,1.917000,0.349582,0
1988-06-29,1.916000,1.916000,1.916000,1.916000,0.349399,0
1988-06-30,1.935000,1.935000,1.935000,1.935000,0.352864,0
1988-07-01,1.929000,1.929000,1.929000,1.929000,0.351770,0
1988-07-05,1.946000,1.946000,1.946000,1.946000,0.354870,0
1988-07-06,1.932000,1.932000,1.932000,1.932000,0.352317,0
1988-07-07,1.922000,1.922000,1.922000,1.922000,0.350493,0
1988-07-08,1.903000,1.903000,1.903000,1.903000,0.347029,0
1988-07-11,1.885000,1.885000,1.885000,1.885000,0.343746,0
1988-07-12,1.871000,1.871000,1.871000,1.871000,0.341193,0
1988-07-13,1.868000,1.868000,1.868000,1.868000,0.340646,0
1988-07-14,1.871000,1.871000,1.871000,1.871000,0.341193,0
1988-07-15,1.873000,1.873000,1.873000,1.873000,0.341558,0
1988-07-18,1.876000,1.876000,1.876000,1.876000,0.342105,0
1988-07-19,1.854000,1.854000,1.854000,1.854000,0.338093,0
1988-07-20,1.849000,1.849000,1.849000,1.849000,0.337181,0
1988-07-21,1.810000,1.810000,1.810000,1.810000,0.330069,0
1988-07-22,1.802000,1.802000,1.802000,1.802000,0.328610,0
1988-07-25,1.802000,1.802000,1.802000,1.802000,0.328610,0
1988-07-26,1.794000,1.794000,1.794000,1.794000,0.327152,0
1988-07-27,1.760000,1.760000,1.760000,1.760000,0.320951,0
1988-07-28,1.773000,1.773000,1.773000,1.773000,0.323322,0
1988-07-29,1.791000,1.791000,1.791000,1.791000,0.326604,0
1988-08-01,1.798000,1.798000,1.798000,1.798000,0.327881,0
1988-08-02,1.792000,1.792000,1.792000,1.792000,0.326787,0
1988-08-03,1.786000,1.786000,1.786000,1.786000,0.325693,0
1988-08-04,1.785000,1.785000,1.785000,1.785000,0.325510,0
1988-08-05,1.768000,1.768000,1.768000,1.768000,0.322410,0
1988-08-08,1.761000,1.761000,1.761000,1.761000,0.321134,0
1988-08-09,1.735000,1.735000,1.735000,1.735000,0.316392,0
1988-08-10,1.684000,1.684000,1.684000,1.684000,0.307092,0
1988-08-11,1.701000,1.701000,1.701000,1.701000,0.310192,0
1988-08-12,1.697000,1.697000,1.697000,1.697000,0.309463,0
1988-08-15,1.659000,1.659000,1.659000,1.659000,0.302533,0
1988-08-16,1.671000,1.671000,1.671000,1.671000,0.304721,0
1988-08-17,1.661000,1.661000,1.661000,1.661000,0.302898,0
1988-08-18,1.663000,1.663000,1.663000,1.663000,0.303263,0
1988-08-19,1.658000,1.658000,1.658000,1.658000,0.302351,0
1988-08-22,1.628000,1.628000,1.628000,1.628000,0.296880,0
1988-08-23,1.619000,1.619000,1.619000,1.619000,0.295239,0
1988-08-24,1.649000,1.649000,1.649000,1.649000,0.300710,0
1988-08-25,1.635000,1.635000,1.635000,1.635000,0.298156,0
1988-08-26,1.634000,1.634000,1.634000,1.634000,0.297974,0
1988-08-29,1.647000,1.647000,1.647000,1.647000,0.300345,0
1988-08-30,1.644000,1.644000,1.644000,1.644000,0.299798,0
1988-08-31,1.626000,1.626000,1.626000,1.626000,0.296515,0
1988-09-01,1.583000,1.583000,1.583000,1.583000,0.288674,0
1988-09-02,1.620000,1.620000,1.620000,1.620000,0.295421,0
1988-09-06,1.616000,1.616000,1.616000,1.616000,0.294692,0
1988-09-07,1.601000,1.601000,1.601000,1.601000,0.291956,0
1988-09-08,1.606000,1.606000,1.606000,1.606000,0.292868,0
1988-09-09,1.650000,1.650000,1.650000,1.650000,0.300892,0
1988-09-12,1.663000,1.663000,1.663000,1.663000,0.303263,0
1988-09-13,1.661000,1.661000,1.661000,1.661000,0.302898,0
1988-09-14,1.678000,1.678000,1.678000,1.678000,0.305998,0
1988-09-15,1.658000,1.658000,1.658000,1.658000,0.302351,0
1988-09-16,1.663000,1.663000,1.663000,1.663000,0.303263,0
1988-09-19,1.646000,1.646000,1.646000,1.646000,0.300162,0
1988-09-20,1.646000,1.646000,1.646000,1.646000,0.300162,0
1988-09-21,1.648000,1.648000,1.648000,1.648000,0.300527,0
1988-09-22,1.646000,1.646000,1.646000,1.646000,0.300162,0
1988-09-23,1.648000,1.648000,1.648000,1.648000,0.300527,0
1988-09-26,1.633000,1.633000,1.633000,1.633000,0.297792,0
1988-09-27,1.629000,1.629000,1.629000,1.629000,0.297062,0
1988-09-28,1.636000,1.636000,1.636000,1.636000,0.298339,0
1988-09-29,1.666000,1.666000,1.666000,1.666000,0.303810,0
1988-09-30,1.670000,1.670000,1.670000,1.670000,0.304539,0
1988-10-03,1.646000,1.646000,1.646000,1.646000,0.300162,0
1988-10-04,1.644000,1.644000,1.644000,1.644000,0.299798,0
1988-10-05,1.631000,1.631000,1.631000,1.631000,0.297427,0
1988-10-06,1.628000,1.628000,1.628000,1.628000,0.296880,0
1988-10-07,1.616000,1.616000,1.616000,1.616000,0.294692,0
1988-10-10,1.599000,1.599000,1.599000,1.599000,0.291592,0
1988-10-11,1.616000,1.616000,1.616000,1.616000,0.294692,0
1988-10-12,1.598000,1.598000,1.598000,1.598000,0.291409,0
1988-10-13,1.610000,1.610000,1.610000,1.610000,0.293598,0
1988-10-14,1.622000,1.622000,1.622000,1.622000,0.295786,0
1988-10-17,1.629000,1.629000,1.629000,1.629000,0.297062,0
1988-10-18,1.644000,1.644000,1.644000,1.644000,0.299798,0
1988-10-19,1.647000,1.647000,1.647000,1.647000,0.300345,0
1988-10-20,1.674000,1.674000,1.674000,1.674000,0.305268,0
1988-10-21,1.663000,1.663000,1.663000,1.663000,0.303263,0
1988-10-24,1.648000,1.648000,1.648000,1.648000,0.300527,0
1988-10-25,1.637000,1.637000,1.637000,1.637000,0.298521,0
1988-10-26,1.625000,1.625000,1.625000,1.625000,0.296333,0
1988-10-27,1.597000,1.597000,1.597000,1.597000,0.291227,0
1988-10-28,1.599000,1.599000,1.599000,1.599000,0.291592,0
1988-10-31,1.602000,1.602000,1.602000,1.602000,0.292139,0
1988-11-01,1.608000,1.608000,1.608000,1.608000,0.293233,0
1988-11-02,1.596000,1.596000,1.596000,1.596000,0.291045,0
1988-11-03,1.593000,1.593000,1.593000,1.593000,0.290497,0
1988-11-04,1.580000,1.580000,1.580000,1.580000,0.288127,0
1988-11-07,1.559000,1.559000,1.559000,1.559000,0.284297,0
1988-11-08,1.586000,1.586000,1.586000,1.586000,0.289221,0
1988-11-09,1.588000,1.588000,1.588000,1.588000,0.289586,0
1988-11-10,1.591000,1.591000,1.591000,1.591000,0.290133,0
1988-11-11,1.565000,1.565000,1.565000,1.565000,0.285391,0
1988-11-14,1.560000,1.560000,1.560000,1.560000,0.284480,0
1988-11-15,1.553000,1.553000,1.553000,1.553000,0.283203,0
1988-11-16,1.535000,1.535000,1.535000,1.535000,0.279921,0
1988-11-17,1.533000,1.533000,1.533000,1.533000,0.279556,0
1988-11-18,1.536000,1.536000,1.536000,1.536000,0.280103,0
1988-11-21,1.506000,1.506000,1.506000,1.506000,0.274632,0
1988-11-22,1.502000,1.502000,1.502000,1.502000,0.273903,0
1988-11-23,1.519000,1.519000,1.519000,1.519000,0.277003,0
1988-11-25,1.506000,1.506000,1.506000,1.506000,0.274632,0
1988-11-28,1.513000,1.513000,1.513000,1.513000,0.275909,0
1988-11-29,1.532000,1.532000,1.532000,1.532000,0.279374,0
1988-11-30,1.553000,1.553000,1.553000,1.553000,0.283203,0
1988-12-01,1.572000,1.572000,1.572000,1.572000,0.286668,0
1988-12-02,1.588000,1.588000,1.588000,1.588000,0.289586,0
1988-12-05,1.612000,1.612000,1.612000,1.612000,0.293962,0
1988-12-06,1.620000,1.620000,1.620000,1.620000,0.295421,0
1988-12-07,1.613000,1.613000,1.613000,1.613000,0.294145,0
1988-12-08,1.600000,1.600000,1.600000,1.600000,0.291774,0
1988-12-09,1.597000,1.597000,1.597000,1.597000,0.291227,0
1988-12-12,1.582000,1.582000,1.582000,1.582000,0.288491,0
1988-12-13,1.576000,1.576000,1.576000,1.576000,0.287397,0
1988-12-14,1.582000,1.582000,1.582000,1.582000,0.288491,0
1988-12-15,1.596000,1.596000,1.596000,1.596000,0.291045,0
1988-12-16,1.618000,1.618000,1.618000,1.618000,0.295056,0
1988-12-19,1.633000,1.633000,1.633000,1.633000,0.297792,0
1988-12-20,1.636000,1.636000,1.636000,1.636000,0.298339,0
1988-12-21,1.632000,1.632000,1.632000,1.632000,0.297609,0
1988-12-22,1.628000,1.628000,1.628000,1.628000,0.296880,0
1988-12-23,1.634000,1.634000,1.634000,1.634000,0.297974,0
1988-12-27,1.631000,1.631000,1.631000,1.631000,0.297427,0
1988-12-28,1.636000,1.636000,1.636000,1.636000,0.298339,0
1988-12-29,1.654000,1.654000,1.654000,1.654000,0.301621,0
1988-12-30,1.660000,1.660000,1.660000,1.660000,0.302716,0
1989-01-03,1.655000,1.655000,1.655000,1.655000,0.301804,0
1989-01-04,1.695000,1.695000,1.695000,1.695000,0.309098,0
1989-01-05,1.687000,1.687000,1.687000,1.687000,0.307639,0
1989-01-06,1.683000,1.683000,1.683000,1.683000,0.306910,0
1989-01-09,1.681000,1.681000,1.681000,1.681000,0.306545,0
1989-01-10,1.672000,1.672000,1.672000,1.672000,0.304904,0
1989-01-11,1.676000,1.676000,1.676000,1.676000,0.305633,0
1989-01-12,1.688000,1.688000,1.688000,1.688000,0.307821,0
1989-01-13,1.688000,1.688000,1.688000,1.688000,0.307821,0
1989-01-16,1.685000,1.685000,1.685000,1.685000,0.307274,0
1989-01-17,1.662000,1.662000,1.662000,1.662000,0.303080,0
1989-01-18,1.678000,1.678000,1.678000,1.678000,0.305998,0
1989-01-19,1.697000,1.697000,1.697000,1.697000,0.309463,0
1989-01-20,1.709000,1.709000,1.709000,1.709000,0.311651,0
1989-01-23,1.701000,1.701000,1.701000,1.701000,0.310192,0
1989-01-24,1.717000,1.717000,1.717000,1.717000,0.313110,0
1989-01-25,1.738000,1.738000,1.738000,1.738000,0.316939,0
1989-01-26,1.774000,1.774000,1.774000,1.774000,0.323504,0
1989-01-27,1.766000,1.766000,1.766000,1.766000,0.322046,0
1989-01-30,1.774000,1.774000,1.774000,1.774000,0.323504,0
1989-01-31,1.794000,1.794000,1.794000,1.794000,0.327152,0
1989-02-01,1.810000,1.810000,1.810000,1.810000,0.330069,0
1989-02-02,1.825000,1.825000,1.825000,1.825000,0.332805,0
1989-02-03,1.831000,1.831000,1.831000,1.831000,0.333899,0
1989-02-06,1.824000,1.824000,1.824000,1.824000,0.332622,0
1989-02-07,1.851000,1.851000,1.851000,1.851000,0.337546,0
1989-02-08,1.835000,1.835000,1.835000,1.835000,0.334628,0
1989-02-09,1.822000,1.822000,1.822000,1.822000,0.332258,0
1989-02-10,1.778000,1.778000,1.778000,1.778000,0.324234,0
1989-02-13,1.772000,1.772000,1.772000,1.772000,0.323140,0
1989-02-14,1.777000,1.777000,1.777000,1.777000,0.324051,0
1989-02-15,1.793000,1.793000,1.793000,1.793000,0.326969,0
1989-02-16,1.795000,1.795000,1.795000,1.795000,0.327334,0
1989-02-17,1.804000,1.804000,1.804000,1.804000,0.328975,0
1989-02-21,1.796000,1.796000,1.796000,1.796000,0.327516,0
1989-02-22,1.770000,1.770000,1.770000,1.770000,0.322775,0
1989-02-23,1.773000,1.773000,1.773000,1.773000,0.323322,0
1989-02-24,1.746000,1.746000,1.746000,1.746000,0.318398,0
1989-02-27,1.747000,1.747000,1.747000,1.747000,0.318581,0
1989-02-28,1.745000,1.745000,1.745000,1.745000,0.318216,0
1989-03-01,1.741000,1.741000,1.741000,1.741000,0.317487,0
1989-03-02,1.752000,1.752000,1.752000,1.752000,0.319492,0
1989-03-03,1.760000,1.760000,1.760000,1.760000,0.320951,0
1989-03-06,1.788000,1.788000,1.788000,1.788000,0.326057,0
1989-03-07,1.777000,1.777000,1.777000,1.777000,0.324051,0
1989-03-08,1.769000,1.769000,1.769000,1.769000,0.322593,0
1989-03-09,1.756000,1.756000,1.756000,1.756000,0.320222,0
1989-03-10,1.755000,1.755000,1.755000,1.755000,0.320040,0
1989-03-13,1.766000,1.766000,1.766000,1.766000,0.322046,0
1989-03-14,1.761000,1.761000,1.761000,1.761000,0.321134,0
1989-03-15,1.763000,1.763000,1.763000,1.763000,0.321498,0
1989-03-16,1.782000,1.782000,1.782000,1.782000,0.324963,0
1989-03-17,1.731000,1.731000,1.731000,1.731000,0.315663,0
1989-03-20,1.703000,1.703000,1.703000,1.703000,0.310557,0
1989-03-21,1.721000,1.721000,1.721000,1.721000,0.313839,0
1989-03-22,1.680000,1.680000,1.680000,1.680000,0.306363,0
1989-03-23,1.674000,1.674000,1.674000,1.674000,0.305268,0
1989-03-27,1.668000,1.668000,1.668000,1.668000,0.304174,0
1989-03-28,1.690000,1.690000,1.690000,1.690000,0.308186,0
1989-03-29,1.695000,1.695000,1.695000,1.695000,0.309098,0
1989-03-30,1.697000,1.697000,1.697000,1.697000,0.309463,0
1989-03-31,1.713000,1.713000,1.713000,1.713000,0.312380,0
1989-04-03,1.717000,1.717000,1.717000,1.717000,0.313110,0
1989-04-04,1.710000,1.710000,1.710000,1.710000,0.311833,0
1989-04-05,1.716000,1.716000,1.716000,1.716000,0.312928,0
1989-04-06,1.710000,1.710000,1.710000,1.710000,0.311833,0
1989-04-07,1.736000,1.736000,1.736000,1.736000,0.316575,0
1989-04-10,1.740000,1.740000,1.740000,1.740000,0.317304,0
1989-04-11,1.764000,1.764000,1.764000,1.764000,0.321681,0
1989-04-12,1.773000,1.773000,1.773000,1.773000,0.323322,0
1989-04-13,1.760000,1.760000,1.760000,1.760000,0.320951,0
1989-04-14,1.792000,1.792000,1.792000,1.792000,0.326787,0
1989-04-17,1.795000,1.795000,1.795000,1.795000,0.327334,0
1989-04-18,1.813000,1.813000,1.813000,1.813000,0.330616,0
1989-04-19,1.819000,1.819000,1.819000,1.819000,0.331710,0
1989-04-20,1.812000,1.812000,1.812000,1.812000,0.330434,0
1989-04-21,1.824000,1.824000,1.824000,1.824000,0.332622,0
1989-04-24,1.816000,1.816000,1.816000,1.816000,0.331163,0
1989-04-25,1.812000,1.812000,1.812000,1.812000,0.330434,0
1989-04-26,1.811000,1.811000,1.811000,1.811000,0.330252,0
1989-04-27,1.826000,1.826000,1.826000,1.826000,0.332987,0
1989-04-28,1.836000,1.836000,1.836000,1.836000,0.334811,0
1989-05-01,1.843000,1.843000,1.843000,1.843000,0.336087,0
1989-05-02,1.849000,1.849000,1.849000,1.849000,0.337181,0
1989-05-03,1.854000,1.854000,1.854000,1.854000,0.338093,0
1989-05-04,1.854000,1.854000,1.854000,1.854000,0.338093,0
1989-05-05,1.863000,1.863000,1.863000,1.863000,0.339734,0
1989-05-08,1.852000,1.852000,1.852000,1.852000,0.337728,0
1989-05-09,1.859000,1.859000,1.859000,1.859000,0.339005,0
1989-05-10,1.859000,1.859000,1.859000,1.859000,0.339005,0
1989-05-11,1.874000,1.874000,1.874000,1.874000,0.341740,0
1989-05-12,1.909000,1.909000,1.909000,1.909000,0.348123,0
1989-05-15,1.922000,1.922000,1.922000,1.922000,0.350493,0
1989-05-16,1.911000,1.911000,1.911000,1.911000,0.348487,0
1989-05-17,1.926000,1.926000,1.926000,1.926000,0.351223,0
1989-05-18,1.946000,1.946000,1.946000,1.946000,0.354870,0
1989-05-19,1.970000,1.970000,1.970000,1.970000,0.359247,0
1989-05-22,1.969000,1.969000,1.969000,1.969000,0.359064,0
1989-05-23,1.946000,1.946000,1.946000,1.946000,0.354870,0
1989-05-24,1.954000,1.954000,1.954000,1.954000,0.356329,0
1989-05-25,1.962000,1.962000,1.962000,1.962000,0.357788,0
1989-05-26,1.980000,1.980000,1.980000,1.980000,0.361070,0
1989-05-30,1.972000,1.972000,1.972000,1.972000,0.359611,0
1989-05-31,1.987000,1.987000,1.987000,1.987000,0.362347,0
1989-06-01,2.009000,2.009000,2.009000,2.009000,0.366359,0
1989-06-02,2.021000,2.021000,2.021000,2.021000,0.368547,0
1989-06-05,1.975000,1.975000,1.975000,1.975000,0.360159,0
1989-06-06,1.957000,1.957000,1.957000,1.957000,0.356876,0
1989-06-07,1.983000,1.983000,1.983000,1.983000,0.361617,0
1989-06-08,1.985000,1.985000,1.985000,1.985000,0.361982,0
1989-06-09,1.971000,1.971000,1.971000,1.971000,0.359429,0
1989-06-12,1.981000,1.981000,1.981000,1.981000,0.361253,0
1989-06-13,1.952000,1.952000,1.952000,1.952000,0.355964,0
1989-06-14,1.942000,1.942000,1.942000,1.942000,0.354141,0
1989-06-15,1.907000,1.907000,1.907000,1.907000,0.347758,0
1989-06-16,1.903000,1.903000,1.903000,1.903000,0.347029,0
1989-06-19,1.897000,1.897000,1.897000,1.897000,0.345934,0
1989-06-20,1.889000,1.889000,1.889000,1.889000,0.344476,0
1989-06-21,1.891000,1.891000,1.891000,1.891000,0.344840,0
1989-06-22,1.902000,1.902000,1.902000,1.902000,0.346846,0
1989-06-23,1.925000,1.925000,1.925000,1.925000,0.351040,0
1989-06-26,1.917000,1.917000,1.917000,1.917000,0.349582,0
1989-06-27,1.916000,1.916000,1.916000,1.916000,0.349399,0
1989-06-28,1.881000,1.881000,1.881000,1.881000,0.343017,0
1989-06-29,1.815000,1.815000,1.815000,1.815000,0.330981,0
1989-06-30,1.811000,1.811000,1.811000,1.811000,0.330252,0
1989-07-03,1.826000,1.826000,1.826000,1.826000,0.332987,0
1989-07-05,1.831000,1.831000,1.831000,1.831000,0.333899,0
1989-07-06,1.836000,1.836000,1.836000,1.836000,0.334811,0
1989-07-07,1.852000,1.852000,1.852000,1.852000,0.337728,0
